Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-12 20:56:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:57:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:14,G1,16.0,50.0,25.0,22.0,78.0,80.0,15.0,39.0
2025-02-12 20:58:14,G2,64.0,57.0,39.0,20.0,18.0,114.0,18.0,71.0
2025-02-12 20:58:14,G3,77.0,53.0,45.0,18.0,63.0,58.0,80.0,96.0
2025-02-12 20:58:14,G4,19.0,47.0,20.0,10.0,35.0,95.0,17.0,126.0
2025-02-12 20:58:15,G1,17.0,56.0,22.0,23.0,62.0,63.0,15.0,40.0
2025-02-12 20:58:15,G2,60.0,55.0,36.0,22.0,17.0,112.0,18.0,67.0
2025-02-12 20:58:15,G3,80.0,58.0,42.0,15.0,55.0,56.0,78.0,94.0
2025-02-12 20:58:15,G4,20.0,55.0,20.0,10.0,35.0,94.0,19.0,112.0
2025-02-12 20:58:15,G1,21.0,70.0,23.0,12.0,39.0,85.0,15.0,43.0
2025-02-12 20:58:15,G2,63.0,73.0,70.0,16.0,16.0,106.0,18.0,68.0
2025-02-12 20:58:16,G3,51.0,50.0,71.0,19.0,50.0,68.0,84.0,77.0
2025-02-12 20:58:16,G4,17.0,62.0,24.0,9.0,56.0,55.0,13.0,100.0
2025-02-12 20:58:16,G1,21.0,48.0,24.0,15.0,37.0,73.0,15.0,37.0
2025-02-12 20:58:16,G2,71.0,79.0,65.0,16.0,18.0,113.0,19.0,94.0
2025-02-12 20:58:16,G3,91.0,39.0,77.0,14.0,34.0,63.0,88.0,93.0
2025-02-12 20:58:16,G4,20.0,57.0,24.0,12.0,39.0,56.0,16.0,67.0
2025-02-12 20:58:16,G1,19.0,49.0,22.0,14.0,70.0,56.0,15.0,40.0
2025-02-12 20:58:17,G2,52.0,70.0,65.0,15.0,15.0,117.0,18.0,94.0
2025-02-12 20:58:17,G3,84.0,40.0,71.0,14.0,38.0,70.0,75.0,76.0
2025-02-12 20:58:17,G4,20.0,57.0,24.0,11.0,36.0,60.0,19.0,68.0
2025-02-12 20:58:17,G1,21.0,48.0,24.0,16.0,40.0,73.0,15.0,35.0
2025-02-12 20:58:17,G2,76.0,80.0,65.0,16.0,18.0,107.0,19.0,88.0
2025-02-12 20:58:17,G3,65.0,40.0,76.0,16.0,43.0,63.0,88.0,87.0
2025-02-12 20:58:17,G4,18.0,58.0,24.0,9.0,60.0,50.0,13.0,78.0
2025-02-12 20:58:18,G1,21.0,75.0,25.0,13.0,36.0,68.0,15.0,39.0
2025-02-12 20:58:18,G2,41.0,66.0,70.0,18.0,16.0,101.0,19.0,80.0
2025-02-12 20:58:18,G3,80.0,53.0,46.0,19.0,53.0,58.0,70.0,103.0
2025-02-12 20:58:18,G4,20.0,45.0,21.0,10.0,33.0,99.0,18.0,117.0
2025-02-12 20:58:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:21,W,0.0,0.0,0.0,0.0
